result,open,high,low,close
1.0,0.87083,0.8729,0.86645,0.87134
0.0,0.8713,0.8752,0.87053,0.87141
0.0,0.87145,0.8717,0.86326,0.86572
1.0,0.86578,0.87111,0.86111,0.8623
0.0,0.86233,0.86918,0.86198,0.86725
1.0,0.86725,0.86725,0.86725,0.86725
0.0,0.86725,0.86873,0.86725,0.86806
1.0,0.86803,0.8684,0.86562,0.86688
1.0,0.86691,0.87537,0.86668,0.87529
1.0,0.87519,0.88088,0.87446,0.87723
1.0,0.87725,0.88639,0.8764,0.8851
0.0,0.88512,0.89232,0.88462,0.89102
0.0,0.89102,0.89102,0.89102,0.89102
1.0,0.89102,0.89125,0.89001,0.89009
1.0,0.89031,0.89382,0.88934,0.89117
0.0,0.8912,0.89456,0.89076,0.89332
0.0,0.89334,0.89758,0.88838,0.88902
0.0,0.88892,0.89189,0.88466,0.88644
0.0,0.88646,0.89216,0.8829,0.88433
0.0,0.88433,0.88433,0.88433,0.88433
0.0,0.88433,0.88433,0.8811,0.88262
1.0,0.88264,0.88426,0.8795,0.88
0.0,0.88002,0.88439,0.87846,0.88218
1.0,0.88214,0.88248,0.87505,0.87553
1.0,0.87556,0.87998,0.87216,0.87908
0.0,0.87906,0.88548,0.87708,0.88386
0.0,0.88386,0.88386,0.88386,0.88386
0.0,0.88386,0.88464,0.88249,0.88341
1.0,0.88344,0.88445,0.87903,0.88288
1.0,0.88284,0.88806,0.88262,0.8871
0.0,0.88712,0.89529,0.8848,0.89314
0.0,0.89311,0.89341,0.88493,0.89078
0.0,0.89076,0.89264,0.88608,0.88906
1.0,0.88906,0.88906,0.88906,0.88906
1.0,0.88906,0.8912,0.88781,0.88939
1.0,0.88926,0.89433,0.8859,0.89348
1.0,0.89352,0.89837,0.89275,0.89816
1.0,0.89818,0.9015,0.89674,0.89858
1.0,0.89854,0.90689,0.89846,0.90338
0.0,0.90341,0.90832,0.90161,0.90393
1.0,0.90393,0.90393,0.90393,0.90393
0.0,0.90393,0.9051,0.90353,0.90493
0.0,0.9049,0.90678,0.90052,0.90388
0.0,0.9038,0.90491,0.89726,0.89842
1.0,0.8984,0.90184,0.89417,0.89468
0.0,0.89464,0.89948,0.89037,0.8992
0.0,0.89924,0.90011,0.88642,0.88835
0.0,0.88835,0.88835,0.88835,0.88835
0.0,0.88835,0.8906,0.88679,0.88706
0.0,0.88719,0.88914,0.87958,0.88201
1.0,0.88205,0.88393,0.87492,0.87831
0.0,0.87834,0.88471,0.87606,0.87941
1.0,0.87937,0.88313,0.87556,0.87622
0.0,0.8762,0.87949,0.87458,0.87734
0.0,0.87734,0.87734,0.87734,0.87734
1.0,0.87734,0.87768,0.8752,0.87612
0.0,0.87601,0.87965,0.87055,0.87887
1.0,0.87884,0.88088,0.87568,0.87795
1.0,0.87792,0.8829,0.87695,0.87993
0.0,0.87991,0.88388,0.87631,0.88323
0.0,0.88321,0.88545,0.87981,0.88042
1.0,0.88042,0.88042,0.88042,0.88042
1.0,0.88042,0.88175,0.88031,0.88066
1.0,0.88069,0.88438,0.8798,0.88328
0.0,0.88325,0.88838,0.88173,0.88431
0.0,0.88424,0.88477,0.87726,0.87981
1.0,0.87962,0.88051,0.87365,0.87547
0.0,0.87549,0.87843,0.87344,0.87641
0.0,0.87641,0.87641,0.87641,0.87641
0.0,0.87641,0.87724,0.87541,0.87596
0.0,0.87572,0.8805,0.87224,0.87457
1.0,0.87477,0.87698,0.86996,0.87145
0.0,0.87149,0.87582,0.86952,0.87189
1.0,0.87193,0.87501,0.86554,0.86703
0.0,0.86706,0.87326,0.86435,0.87119
1.0,0.87119,0.87119,0.87119,0.87119
0.0,0.87119,0.87631,0.87119,0.87528
1.0,0.87535,0.87589,0.86629,0.86889
0.0,0.86891,0.8811,0.86773,0.88102
0.0,0.881,0.88862,0.87599,0.87877
0.0,0.87881,0.88264,0.87377,0.87709
0.0,0.87707,0.87787,0.87317,0.87534
1.0,0.87534,0.87534,0.87534,0.87534
1.0,0.87534,0.87667,0.87428,0.87646
0.0,0.87649,0.88298,0.87502,0.88131
0.0,0.88128,0.8825,0.87378,0.8755
0.0,0.87552,0.8808,0.86998,0.87201
1.0,0.87195,0.8746,0.86757,0.86783
0.0,0.86785,0.8747,0.86538,0.87426
0.0,0.87426,0.87426,0.87426,0.87426
0.0,0.87426,0.87445,0.87309,0.87316
1.0,0.87319,0.87517,0.86968,0.87264
1.0,0.87267,0.87691,0.87018,0.87546
1.0,0.87544,0.88131,0.87278,0.88029
1.0,0.88031,0.88348,0.8795,0.88311
0.0,0.88308,0.88673,0.88256,0.88569
1.0,0.88569,0.88569,0.88569,0.88569
0.0,0.88569,0.88693,0.88556,0.88678
1.0,0.8868,0.88798,0.8834,0.88437
0.0,0.88435,0.88764,0.88154,0.88599
0.0,0.88604,0.88847,0.8828,0.88427
0.0,0.8843,0.8857,0.87973,0.88132
0.0,0.88134,0.88216,0.87475,0.87642
1.0,0.87642,0.87642,0.87642,0.87642
0.0,0.87642,0.87701,0.87411,0.87663
1.0,0.87668,0.8795,0.8738,0.87467
1.0,0.87464,0.88205,0.87332,0.87798
0.0,0.878,0.88283,0.87724,0.88166
0.0,0.88164,0.88422,0.86937,0.86982
0.0,0.86987,0.87195,0.85981,0.86031
0.0,0.86031,0.86031,0.86031,0.86031
1.0,0.86031,0.86031,0.85769,0.8581
1.0,0.85807,0.86376,0.85294,0.86236
1.0,0.86238,0.86861,0.85953,0.86686
1.0,0.86683,0.8726,0.86392,0.87229
0.0,0.87231,0.879,0.86968,0.87822
0.0,0.87818,0.87897,0.87131,0.87408
0.0,0.87408,0.87408,0.87408,0.87408
1.0,0.87408,0.87408,0.86953,0.87029
0.0,0.87024,0.87267,0.8671,0.87154
1.0,0.87161,0.87372,0.86784,0.87049
1.0,0.87054,0.87952,0.86889,0.87571
0.0,0.87576,0.8788,0.87096,0.87759
0.0,0.87754,0.87926,0.87124,0.87337
0.0,0.87337,0.87337,0.87337,0.87337
0.0,0.87337,0.87743,0.87249,0.87331
0.0,0.87341,0.87466,0.86517,0.86942
1.0,0.8694,0.87179,0.86734,0.86884
1.0,0.86878,0.87399,0.86714,0.8695
0.0,0.86952,0.87262,0.86751,0.87011
0.0,0.87015,0.87104,0.8579,0.85898
0.0,0.85898,0.85898,0.85898,0.85898
0.0,0.85898,0.85919,0.85632,0.85803
1.0,0.85809,0.86342,0.85305,0.85385
1.0,0.85383,0.86459,0.85339,0.86185
1.0,0.86187,0.86488,0.85927,0.86335
0.0,0.86332,0.87365,0.86209,0.86995
0.0,0.86999,0.87048,0.85943,0.85991
1.0,0.85991,0.85991,0.85991,0.85991
1.0,0.85991,0.86132,0.85846,0.86065
1.0,0.86059,0.87314,0.86038,0.87078
1.0,0.8708,0.8765,0.86886,0.87559
0.0,0.87556,0.87873,0.87354,0.8756
1.0,0.87562,0.87809,0.87076,0.87381
0.0,0.87379,0.87802,0.87214,0.87743
0.0,0.87743,0.87743,0.87743,0.87743
0.0,0.87743,0.87743,0.87582,0.87604
1.0,0.8761,0.87968,0.87147,0.87252
0.0,0.87254,0.87674,0.86902,0.87523
1.0,0.87518,0.8788,0.87152,0.87232
0.0,0.87229,0.87672,0.86889,0.87266
0.0,0.87258,0.87328,0.867,0.87103
0.0,0.87103,0.87103,0.87103,0.87103
1.0,0.87103,0.87103,0.86833,0.86886
0.0,0.86894,0.87252,0.86742,0.87074
1.0,0.87072,0.87249,0.86721,0.86915
1.0,0.86911,0.87219,0.86742,0.87057
0.0,0.8706,0.88307,0.869,0.88137
0.0,0.88129,0.88206,0.8774,0.87752
0.0,0.87752,0.87752,0.87752,0.87752
0.0,0.87728,0.8775,0.87617,0.8767
0.0,0.87676,0.87846,0.85977,0.86147
1.0,0.86151,0.86232,0.85484,0.85921
0.0,0.85919,0.86417,0.8565,0.86191
0.0,0.86193,0.86426,0.85632,0.86171
1.0,0.86173,0.86569,0.85747,0.86004
0.0,0.85955,0.86111,0.8579,0.86063
1.0,0.86057,0.86109,0.85589,0.85802
0.0,0.85812,0.85999,0.85574,0.85976
1.0,0.85974,0.85993,0.85006,0.85112
1.0,0.85109,0.85581,0.84857,0.85391
0.0,0.85394,0.85868,0.85287,0.85564
1.0,0.85564,0.85564,0.85564,0.85564
0.0,0.85575,0.85846,0.85564,0.85818
0.0,0.85813,0.86023,0.8557,0.85686
0.0,0.85683,0.85748,0.85188,0.85578
0.0,0.8559,0.85846,0.85204,0.85583
1.0,0.85585,0.85766,0.85372,0.85433
1.0,0.8543,0.85864,0.85194,0.85583
1.0,0.85548,0.85582,0.85493,0.85571
1.0,0.85567,0.86413,0.85547,0.86241
0.0,0.86239,0.8665,0.86178,0.86393
1.0,0.86396,0.86481,0.85887,0.85942
0.0,0.8594,0.86196,0.85846,0.86115
0.0,0.86107,0.86182,0.85456,0.85722
1.0,0.85722,0.85722,0.85722,0.85722
0.0,0.85745,0.86126,0.85717,0.8602
0.0,0.86025,0.86093,0.85692,0.85877
1.0,0.85873,0.86102,0.8529,0.85371
1.0,0.85373,0.85906,0.85204,0.85619
1.0,0.85612,0.85995,0.8558,0.85798
0.0,0.858,0.86189,0.85747,0.85872
1.0,0.85872,0.85872,0.85872,0.85872
0.0,0.85862,0.85978,0.85676,0.8591
1.0,0.85902,0.86052,0.85574,0.85626
0.0,0.85623,0.86034,0.85386,0.85904
0.0,0.85907,0.86135,0.8511,0.85374
1.0,0.85376,0.85524,0.84961,0.85359
1.0,0.85361,0.85623,0.85156,0.85424
0.0,0.8543,0.85515,0.85353,0.85475
0.0,0.8547,0.8554,0.84524,0.84618
0.0,0.84621,0.84806,0.84028,0.84217
0.0,0.84223,0.84244,0.83731,0.83935
1.0,0.83933,0.84254,0.83753,0.83895
0.0,0.83891,0.84135,0.83804,0.83904
0.0,0.83923,0.83938,0.8384,0.83904
0.0,0.839,0.84167,0.83786,0.83855
0.0,0.83857,0.83897,0.834,0.83522
1.0,0.83519,0.83759,0.83028,0.83224
1.0,0.83226,0.83476,0.83062,0.83252
0.0,0.83255,0.83736,0.83192,0.83712
0.0,0.83697,0.83697,0.83697,0.83697
0.0,0.83588,0.83699,0.8346,0.83558
1.0,0.83561,0.83731,0.83324,0.83407
1.0,0.83409,0.83771,0.83319,0.83709
0.0,0.83711,0.8422,0.835,0.84073
1.0,0.84065,0.84106,0.8329,0.8334
0.0,0.83397,0.83458,0.83282,0.83457
1.0,0.83461,0.83613,0.83309,0.8337
0.0,0.83366,0.83722,0.83294,0.83389
0.0,0.83392,0.83474,0.82646,0.82866
0.0,0.82868,0.82893,0.82498,0.82534
0.0,0.82532,0.8266,0.82394,0.82457
0.0,0.82457,0.82457,0.82457,0.82457
1.0,0.82442,0.82523,0.82301,0.82314
0.0,0.82318,0.82774,0.82219,0.82577
1.0,0.82579,0.82877,0.8247,0.82521
1.0,0.82523,0.82945,0.82402,0.82902
0.0,0.829,0.83744,0.82888,0.83582
0.0,0.83584,0.83766,0.82664,0.82772
0.0,0.82741,0.82751,0.82636,0.82683
1.0,0.82687,0.82841,0.8255,0.82657
1.0,0.82661,0.83213,0.82622,0.83057
1.0,0.8306,0.8354,0.83042,0.83318
0.0,0.83307,0.83735,0.83252,0.83729
0.0,0.83731,0.83786,0.83029,0.83033
0.0,0.83033,0.83033,0.83033,0.83033
1.0,0.83033,0.83099,0.8277,0.82781
0.0,0.82785,0.83738,0.82782,0.83601
1.0,0.83599,0.83912,0.83125,0.83424
0.0,0.83422,0.83857,0.83103,0.83702
1.0,0.83705,0.8399,0.8349,0.83546
0.0,0.83543,0.84095,0.83378,0.84055
0.0,0.84055,0.84086,0.83972,0.8403
0.0,0.84034,0.84067,0.83511,0.83655
1.0,0.83657,0.83852,0.82809,0.83032
1.0,0.83028,0.83432,0.82819,0.83117
1.0,0.83119,0.8332,0.82757,0.83156
0.0,0.83158,0.83398,0.82902,0.83207
1.0,0.83207,0.83207,0.82891,0.82975
1.0,0.82971,0.83123,0.82646,0.82982
1.0,0.82985,0.83532,0.82834,0.83418
1.0,0.83421,0.8388,0.83306,0.83832
0.0,0.8383,0.8402,0.83365,0.83996
0.0,0.83999,0.84067,0.8351,0.83758
0.0,0.83763,0.83763,0.83763,0.83763
0.0,0.83763,0.83796,0.8368,0.83735
1.0,0.83739,0.8402,0.83639,0.83645
0.0,0.83643,0.83995,0.83566,0.83698
0.0,0.837,0.84016,0.83169,0.83262
0.0,0.8326,0.83261,0.82774,0.83109
0.0,0.83111,0.8337,0.82889,0.83025
1.0,0.83025,0.83025,0.83025,0.83025
1.0,0.8314,0.83216,0.83095,0.83154
1.0,0.83163,0.83674,0.83106,0.8355
1.0,0.83552,0.84029,0.83406,0.83883
1.0,0.83879,0.84598,0.83787,0.84559
0.0,0.84563,0.84993,0.84532,0.84931
0.0,0.84929,0.85059,0.84657,0.84734
1.0,0.84734,0.84734,0.84734,0.84734
0.0,0.84734,0.84805,0.84642,0.84749
0.0,0.84752,0.84863,0.84408,0.8467
0.0,0.84672,0.84902,0.84631,0.84636
0.0,0.84639,0.847,0.83656,0.83736
0.0,0.83739,0.83834,0.83354,0.83424
0.0,0.83422,0.83508,0.8314,0.83365
0.0,0.83365,0.83365,0.83365,0.83365
1.0,0.83289,0.83355,0.83237,0.83284
1.0,0.8328,0.83534,0.83262,0.83314
1.0,0.83317,0.8351,0.83192,0.83436
1.0,0.83434,0.83628,0.83393,0.83534
0.0,0.83532,0.83992,0.83433,0.8385
0.0,0.83847,0.8394,0.83462,0.83724
1.0,0.83693,0.83724,0.8363,0.83645
0.0,0.8364,0.84169,0.83516,0.84105
0.0,0.84103,0.84237,0.83244,0.83309
1.0,0.83307,0.83342,0.82948,0.83139
0.0,0.83141,0.83506,0.83105,0.83258
0.0,0.83255,0.8332,0.82935,0.83155
0.0,0.83155,0.83155,0.83155,0.83155
1.0,0.83184,0.83274,0.83179,0.83183
1.0,0.83179,0.8339,0.82836,0.83292
0.0,0.83294,0.83547,0.83156,0.83365
1.0,0.83363,0.83714,0.83221,0.83261
1.0,0.83263,0.83477,0.82998,0.83438
0.0,0.8344,0.83658,0.83358,0.8362
0.0,0.8362,0.8362,0.8362,0.8362
1.0,0.8361,0.83627,0.83561,0.8358
0.0,0.83586,0.83705,0.83366,0.83648
1.0,0.83646,0.83712,0.83352,0.83467
0.0,0.83471,0.83956,0.83456,0.83818
0.0,0.83816,0.83856,0.83332,0.83355
0.0,0.83357,0.83603,0.83246,0.83268
1.0,0.83268,0.83268,0.83268,0.83268
0.0,0.83268,0.83461,0.83268,0.83379
1.0,0.83375,0.83504,0.82945,0.83128
0.0,0.83126,0.83584,0.83097,0.83165
0.0,0.83167,0.83254,0.82619,0.82709
0.0,0.82712,0.82792,0.82378,0.82541
0.0,0.82539,0.82576,0.82352,0.82507
1.0,0.82517,0.82531,0.82435,0.82463
0.0,0.82459,0.82568,0.82298,0.82465
0.0,0.82468,0.82769,0.82344,0.82467
1.0,0.82469,0.82646,0.82342,0.82416
0.0,0.82418,0.82698,0.82268,0.82628
0.0,0.8263,0.8268,0.8229,0.82518
0.0,0.82518,0.82518,0.82518,0.82518
1.0,0.82486,0.82551,0.82417,0.82419
0.0,0.82415,0.82692,0.82103,0.82651
0.0,0.82649,0.82649,0.82304,0.82428
0.0,0.82431,0.82457,0.81744,0.81903
1.0,0.81901,0.8194,0.81619,0.8184
0.0,0.81842,0.82046,0.81648,0.81982
0.0,0.81936,0.81936,0.81776,0.81776
1.0,0.8178,0.81899,0.81486,0.8156
1.0,0.81558,0.81868,0.81446,0.81738
0.0,0.81736,0.82216,0.81646,0.81777
0.0,0.81779,0.81854,0.81564,0.81686
0.0,0.81684,0.81735,0.8134,0.81498
0.0,0.81498,0.81498,0.81498,0.81498
1.0,0.81435,0.81481,0.81335,0.81347
1.0,0.8134,0.81599,0.81229,0.81547
0.0,0.8155,0.81982,0.81486,0.81602
1.0,0.81604,0.81625,0.81127,0.81226
0.0,0.81224,0.81432,0.81029,0.81299
0.0,0.81301,0.81388,0.80958,0.81019
0.0,0.81019,0.81019,0.80614,0.80643
0.0,0.80647,0.80794,0.80356,0.80612
0.0,0.80614,0.80726,0.80442,0.80491
0.0,0.80493,0.80609,0.80153,0.8017
1.0,0.80172,0.80454,0.8001,0.80122
0.0,0.80125,0.80492,0.79965,0.80378
0.0,0.80378,0.80378,0.80378,0.80378
0.0,0.80487,0.80498,0.80297,0.80302
0.0,0.80306,0.8031,0.79633,0.79686
1.0,0.79688,0.80142,0.7953,0.79592
1.0,0.7959,0.80077,0.79504,0.79927
1.0,0.79925,0.80457,0.79882,0.80387
0.0,0.8039,0.80841,0.80253,0.80803
0.0,0.80803,0.80803,0.80753,0.80753
1.0,0.80803,0.80803,0.80573,0.80783
0.0,0.80777,0.80986,0.80626,0.80944
0.0,0.80946,0.8102,0.80415,0.80483
0.0,0.80485,0.8062,0.79976,0.80183
0.0,0.80186,0.80276,0.79965,0.79991
0.0,0.79989,0.80457,0.79798,0.79926
1.0,0.79926,0.79926,0.79926,0.79926
0.0,0.79966,0.80165,0.79966,0.80147
0.0,0.8014,0.80373,0.79836,0.79969
0.0,0.79975,0.80057,0.79818,0.79924
1.0,0.79927,0.80001,0.79715,0.79901
1.0,0.79899,0.80356,0.79888,0.80262
1.0,0.80264,0.80953,0.80174,0.80931
1.0,0.80801,0.80877,0.80759,0.80865
0.0,0.80873,0.81278,0.80674,0.81256
1.0,0.81253,0.8141,0.80884,0.80949
0.0,0.80952,0.8125,0.80509,0.81189
1.0,0.81187,0.81315,0.8065,0.80893
1.0,0.80891,0.80976,0.80712,0.8091
0.0,0.80952,0.81654,0.80912,0.81487
0.0,0.81482,0.81568,0.80534,0.80607
1.0,0.8061,0.80797,0.80118,0.80304
1.0,0.80302,0.81068,0.80235,0.8099
0.0,0.80985,0.8121,0.80843,0.81175
1.0,0.81177,0.81535,0.80423,0.80443
0.0,0.80443,0.80894,0.80443,0.8082
1.0,0.80824,0.8111,0.80229,0.80268
1.0,0.8027,0.808,0.8025,0.80665
0.0,0.80667,0.80997,0.8057,0.8085
1.0,0.80848,0.80914,0.80414,0.80427
0.0,0.8043,0.80674,0.8024,0.8065
0.0,0.8065,0.8065,0.8065,0.8065
0.0,0.8069,0.8075,0.80583,0.80598
0.0,0.80593,0.80638,0.80199,0.80291
1.0,0.80289,0.8039,0.79844,0.79863
1.0,0.79859,0.80158,0.79859,0.80094
1.0,0.8009,0.80294,0.79863,0.80192
1.0,0.80194,0.8095,0.801,0.80637
0.0,0.80701,0.80778,0.80639,0.80763
1.0,0.80767,0.80778,0.80066,0.80154
0.0,0.80151,0.80447,0.80124,0.80362
0.0,0.8036,0.80538,0.8026,0.80344
0.0,0.80349,0.80424,0.79652,0.79818
0.0,0.79816,0.79848,0.79257,0.79319
1.0,0.79319,0.79319,0.79319,0.79319
1.0,0.79115,0.79245,0.7906,0.79227
0.0,0.79232,0.79484,0.79155,0.79305
1.0,0.79308,0.7935,0.78928,0.78939
1.0,0.78937,0.7904,0.78711,0.78944
0.0,0.78946,0.79136,0.78816,0.791
0.0,0.79098,0.79136,0.7857,0.78641
1.0,0.78641,0.78641,0.78641,0.78641
0.0,0.78641,0.78775,0.78641,0.78758
1.0,0.78762,0.78775,0.7832,0.78491
0.0,0.78493,0.78757,0.78311,0.78534
0.0,0.78537,0.78688,0.783,0.78465
0.0,0.78467,0.78551,0.77916,0.78095
0.0,0.78093,0.78203,0.7771,0.7782
1.0,0.7782,0.7782,0.77557,0.77567
0.0,0.7757,0.78252,0.7757,0.78143
1.0,0.78141,0.78204,0.77687,0.77789
0.0,0.77791,0.7854,0.77758,0.78432
0.0,0.78428,0.786,0.78154,0.78298
0.0,0.783,0.78736,0.78002,0.78228
0.0,0.78228,0.78405,0.78113,0.78137
1.0,0.7814,0.78281,0.77907,0.78044
1.0,0.78042,0.7865,0.77998,0.78479
0.0,0.78482,0.78942,0.78422,0.78694
1.0,0.78691,0.79123,0.78244,0.78508
0.0,0.7851,0.79234,0.78434,0.7918
1.0,0.7918,0.7918,0.7918,0.7918
1.0,0.7918,0.79456,0.79142,0.79398
0.0,0.79402,0.79631,0.79172,0.79474
0.0,0.79471,0.7959,0.79244,0.7937
0.0,0.79368,0.79477,0.78803,0.78983
0.0,0.78981,0.79013,0.78564,0.78693
1.0,0.78696,0.78774,0.78284,0.78347
1.0,0.78347,0.78451,0.78331,0.78407
0.0,0.78415,0.7874,0.78282,0.78628
0.0,0.7863,0.78844,0.78548,0.78596
1.0,0.78598,0.7879,0.78244,0.78361
1.0,0.78359,0.78596,0.78125,0.78538
0.0,0.78535,0.78774,0.78366,0.78584
1.0,0.78584,0.78584,0.78584,0.78584
0.0,0.78584,0.78658,0.78581,0.78639
1.0,0.78632,0.78715,0.78334,0.78584
0.0,0.78582,0.79079,0.78555,0.79006
1.0,0.79003,0.79098,0.78769,0.78889
0.0,0.78887,0.7924,0.78839,0.79209
0.0,0.79211,0.79334,0.78897,0.7913
1.0,0.7913,0.79134,0.79098,0.79106
1.0,0.79099,0.79285,0.79019,0.79137
0.0,0.79135,0.7955,0.79066,0.79423
1.0,0.79425,0.79468,0.79056,0.79141
1.0,0.79143,0.79358,0.79022,0.79228
0.0,0.7923,0.79562,0.79166,0.7929
1.0,0.7929,0.7929,0.79075,0.79167
0.0,0.79174,0.79338,0.79078,0.79278
1.0,0.79281,0.79428,0.79025,0.79173
1.0,0.79176,0.79298,0.78874,0.79235
1.0,0.79238,0.79465,0.79067,0.79272
0.0,0.7927,0.80075,0.7926,0.80054
0.0,0.80054,0.80054,0.79955,0.79962
1.0,0.79966,0.80109,0.79772,0.79794
1.0,0.79792,0.80064,0.79676,0.79992
1.0,0.79994,0.80284,0.79699,0.80091
1.0,0.80089,0.80444,0.79896,0.80403
0.0,0.80405,0.81149,0.80374,0.80931
0.0,0.80931,0.80938,0.80844,0.80888
0.0,0.80884,0.81016,0.80612,0.80714
1.0,0.8071,0.80736,0.80218,0.80318
0.0,0.80316,0.80586,0.80171,0.80444
1.0,0.80442,0.80464,0.79877,0.79975
0.0,0.79972,0.80082,0.79752,0.79985
0.0,0.79985,0.79985,0.79985,0.79985
0.0,0.79985,0.79985,0.79862,0.79921
0.0,0.79925,0.79966,0.79547,0.79725
0.0,0.79727,0.79858,0.79366,0.79698
0.0,0.79696,0.79712,0.79405,0.79634
1.0,0.79632,0.7966,0.79236,0.79536
1.0,0.79538,0.79945,0.7948,0.79553
1.0,0.79553,0.79603,0.79528,0.79577
1.0,0.79565,0.8004,0.79424,0.79896
1.0,0.79898,0.80176,0.79788,0.80082
1.0,0.8008,0.80328,0.79962,0.80279
1.0,0.80282,0.80518,0.80223,0.80397
0.0,0.80395,0.80814,0.80307,0.80786
1.0,0.80786,0.80786,0.80696,0.80705
0.0,0.80713,0.80955,0.80586,0.80917
0.0,0.80909,0.80994,0.80426,0.80512
1.0,0.80515,0.80624,0.80312,0.80441
1.0,0.80437,0.80716,0.80229,0.80569
1.0,0.80565,0.80874,0.80515,0.80596
0.0,0.80559,0.80594,0.80518,0.80573
1.0,0.80579,0.80776,0.80403,0.80572
1.0,0.80568,0.81034,0.80544,0.81026
1.0,0.81023,0.81375,0.81022,0.81245
0.0,0.81243,0.81466,0.81101,0.81439
0.0,0.81435,0.81468,0.8122,0.81368
1.0,0.81368,0.81368,0.81302,0.81328
0.0,0.81331,0.81646,0.8123,0.8155
0.0,0.81548,0.8161,0.81247,0.81408
0.0,0.81406,0.8148,0.80776,0.80894
1.0,0.80896,0.80983,0.80192,0.80244
0.0,0.80241,0.80417,0.80022,0.80353
1.0,0.80353,0.80353,0.80353,0.80353
1.0,0.80353,0.80446,0.80327,0.80354
1.0,0.80349,0.80562,0.80234,0.80484
0.0,0.80489,0.80725,0.80401,0.80626
0.0,0.80624,0.80755,0.80294,0.8035
0.0,0.80352,0.80414,0.80037,0.80235
0.0,0.80233,0.80287,0.79968,0.80113
0.0,0.80113,0.80113,0.80113,0.80113
1.0,0.80076,0.80117,0.80049,0.80052
1.0,0.80048,0.80122,0.7986,0.80077
0.0,0.80079,0.80206,0.79842,0.80101
0.0,0.80103,0.80311,0.79718,0.79893
1.0,0.79889,0.79945,0.79608,0.79753
0.0,0.79751,0.79986,0.79671,0.79959
1.0,0.79959,0.79959,0.79959,0.79959
1.0,0.7992,0.79945,0.79899,0.79932
0.0,0.79932,0.80206,0.79886,0.80045
1.0,0.80048,0.80078,0.79701,0.80044
1.0,0.80047,0.80498,0.80009,0.80396
0.0,0.80398,0.80647,0.80304,0.80551
1.0,0.80553,0.806,0.80098,0.80233
1.0,0.80196,0.8026,0.8018,0.80234
0.0,0.80238,0.80559,0.80148,0.80549
0.0,0.80546,0.80551,0.8027,0.80475
1.0,0.80473,0.80506,0.80064,0.80421
1.0,0.80417,0.80855,0.80375,0.80831
0.0,0.80835,0.81088,0.8075,0.80927
1.0,0.80927,0.80927,0.80927,0.80927
1.0,0.80888,0.80935,0.80854,0.80907
0.0,0.809,0.81094,0.80812,0.80942
1.0,0.8094,0.81139,0.80599,0.80783
1.0,0.80786,0.80892,0.80622,0.8088
1.0,0.80877,0.81128,0.80818,0.80918
1.0,0.80916,0.81324,0.80866,0.81103
1.0,0.81103,0.81314,0.81065,0.8112
0.0,0.81117,0.8139,0.81006,0.81349
0.0,0.81344,0.81476,0.81112,0.81188
0.0,0.81184,0.81257,0.8066,0.80799
0.0,0.80801,0.80822,0.80452,0.80585
1.0,0.80585,0.80585,0.80585,0.80585
1.0,0.80376,0.80584,0.80357,0.80501
1.0,0.80499,0.80772,0.8044,0.80704
1.0,0.80712,0.81006,0.80623,0.8096
1.0,0.80957,0.81206,0.80896,0.81164
0.0,0.81161,0.81452,0.8098,0.81376
0.0,0.81538,0.81538,0.81438,0.81446
1.0,0.81451,0.81545,0.81124,0.81242
1.0,0.81242,0.8145,0.81184,0.81395
0.0,0.8139,0.81685,0.8128,0.8141
1.0,0.81408,0.81616,0.81168,0.8136
1.0,0.81362,0.8156,0.81152,0.81544
1.0,0.81506,0.81571,0.81464,0.81559
1.0,0.8156,0.81847,0.81492,0.81743
1.0,0.81743,0.82088,0.81743,0.81951
0.0,0.81948,0.82246,0.8185,0.82216
0.0,0.82218,0.82252,0.81673,0.8179
0.0,0.81722,0.81733,0.81684,0.81696
0.0,0.81696,0.8187,0.81041,0.81254
0.0,0.81242,0.81526,0.81065,0.81118
1.0,0.81116,0.81207,0.80858,0.81013
0.0,0.81018,0.81438,0.80972,0.81318
0.0,0.81318,0.81318,0.81318,0.81318
1.0,0.81373,0.81392,0.8135,0.81354
1.0,0.81348,0.81498,0.81051,0.8139
1.0,0.81391,0.81616,0.81368,0.81478
1.0,0.81479,0.81628,0.8134,0.81532
1.0,0.81533,0.82123,0.81446,0.82084
0.0,0.8208,0.82877,0.82042,0.82716
1.0,0.82716,0.82716,0.82716,0.82716
1.0,0.82808,0.82832,0.82795,0.82826
0.0,0.82827,0.83264,0.82802,0.83231
1.0,0.83234,0.83252,0.82656,0.82823
1.0,0.82824,0.83186,0.82663,0.83022
1.0,0.8302,0.83652,0.83003,0.83633
0.0,0.8363,0.83968,0.83557,0.83926
0.0,0.83926,0.83926,0.83926,0.83926
1.0,0.83988,0.8403,0.83967,0.83976
1.0,0.83975,0.8421,0.83781,0.841
0.0,0.84101,0.84406,0.83642,0.8411
1.0,0.84114,0.84202,0.83792,0.84048
1.0,0.84048,0.84809,0.83912,0.84719
1.0,0.84718,0.85369,0.8463,0.85206
1.0,0.8532,0.85466,0.85305,0.85432
0.0,0.8543,0.85868,0.85279,0.85732
1.0,0.8573,0.8575,0.8528,0.85594
0.0,0.85594,0.86068,0.85563,0.85866
1.0,0.85863,0.85941,0.85542,0.85624
0.0,0.85621,0.8717,0.85578,0.86924
