result,open,high,low,close
1.0,1.08882,1.09912,1.08602,1.09816
1.0,1.09808,1.11882,1.09597,1.11283
0.0,1.11267,1.12664,1.10712,1.12226
0.0,1.12232,1.12908,1.1175,1.11974
1.0,1.11954,1.12247,1.1123,1.11476
1.0,1.11454,1.12234,1.10663,1.11856
0.0,1.11858,1.13702,1.11751,1.13474
0.0,1.1348,1.1392,1.12373,1.12665
0.0,1.12665,1.12904,1.11791,1.12032
1.0,1.11982,1.1207,1.1131,1.1155
1.0,1.11556,1.12792,1.11345,1.12132
1.0,1.12126,1.1383,1.12027,1.13544
1.0,1.1355,1.14444,1.13407,1.141
0.0,1.14082,1.1467,1.1324,1.14474
0.0,1.14484,1.14502,1.12985,1.1315
0.0,1.13148,1.13264,1.1119,1.11498
1.0,1.1153,1.1153,1.10626,1.10945
0.0,1.10928,1.11813,1.10799,1.11122
0.0,1.11132,1.12084,1.10022,1.10128
0.0,1.10032,1.10102,1.09592,1.09775
1.0,1.09768,1.09816,1.08633,1.08722
1.0,1.08756,1.09292,1.08191,1.09038
1.0,1.09055,1.09589,1.08672,1.0948
0.0,1.09491,1.10064,1.09259,1.09908
1.0,1.09807,1.09892,1.08873,1.09266
1.0,1.09294,1.11946,1.09163,1.11512
0.0,1.11508,1.12852,1.10794,1.12754
0.0,1.12738,1.138,1.12221,1.12383
1.0,1.12399,1.128,1.10493,1.11138
0.0,1.10979,1.13067,1.10844,1.12919
1.0,1.12913,1.13459,1.12142,1.12826
0.0,1.12832,1.13866,1.126,1.13241
1.0,1.13234,1.13318,1.11824,1.12578
1.0,1.1258,1.12967,1.11512,1.12681
0.0,1.1212,1.12944,1.11893,1.12836
1.0,1.12831,1.13298,1.1205,1.12485
1.0,1.1244,1.1358,1.12053,1.13371
0.0,1.13391,1.14363,1.13306,1.1364
0.0,1.13645,1.14012,1.12922,1.13498
0.0,1.1377,1.14104,1.1312,1.13402
1.0,1.13376,1.13474,1.11348,1.11676
1.0,1.1165,1.1235,1.11547,1.12053
0.0,1.12049,1.1228,1.1154,1.1205
1.0,1.12042,1.12197,1.11302,1.11732
0.0,1.10061,1.12784,1.09546,1.1236
0.0,1.124,1.12444,1.11124,1.11382
1.0,1.11401,1.11713,1.1043,1.1053
1.0,1.10526,1.11216,1.10324,1.10838
1.0,1.10824,1.11177,1.10653,1.11137
0.0,1.0991,1.10956,1.097,1.10561
1.0,1.10558,1.10586,1.09164,1.10112
0.0,1.10107,1.10932,1.09743,1.10767
1.0,1.10773,1.11253,1.09918,1.10368
0.0,1.10354,1.12159,1.10312,1.11552
1.0,1.10952,1.11972,1.09957,1.10014
0.0,1.09986,1.10847,1.09654,1.10091
0.0,1.10092,1.10357,1.093,1.09482
0.0,1.09501,1.09627,1.08556,1.08752
0.0,1.08763,1.09068,1.08286,1.08298
1.0,1.08312,1.08702,1.08088,1.08249
0.0,1.08225,1.09694,1.08117,1.09389
1.0,1.09358,1.0967,1.08694,1.09288
0.0,1.0929,1.10182,1.09218,1.09818
1.0,1.09839,1.09951,1.09254,1.09823
0.0,1.09834,1.113,1.0969,1.10876
0.0,1.10877,1.10996,1.10224,1.106
0.0,1.10605,1.10842,1.09672,1.09843
1.0,1.09854,1.09894,1.08934,1.09322
0.0,1.09328,1.1114,1.09214,1.0985
0.0,1.09728,1.09963,1.09412,1.09502
1.0,1.09521,1.09876,1.08792,1.08816
1.0,1.08826,1.09342,1.08482,1.09058
1.0,1.09052,1.09439,1.08734,1.09249
1.0,1.09238,1.09785,1.08554,1.09662
1.0,1.09658,1.10415,1.09254,1.10186
1.0,1.10211,1.10886,1.09607,1.10422
0.0,1.10424,1.12139,1.10243,1.11604
0.0,1.11592,1.11893,1.108,1.11511
0.0,1.11494,1.11888,1.1098,1.11094
0.0,1.11197,1.11249,1.10588,1.10765
1.0,1.10782,1.10938,1.10174,1.10254
1.0,1.10242,1.11344,1.10178,1.112
1.0,1.11212,1.12448,1.11072,1.12408
1.0,1.12396,1.13886,1.12296,1.1387
0.0,1.13772,1.17142,1.13696,1.16198
0.0,1.16216,1.16218,1.13969,1.15164
0.0,1.15164,1.15614,1.1292,1.1314
0.0,1.13108,1.13647,1.12034,1.12462
0.0,1.12441,1.13098,1.1156,1.11842
1.0,1.11842,1.11842,1.11841,1.11841
1.0,1.11741,1.12624,1.11704,1.1211
0.0,1.12126,1.13324,1.12084,1.13146
0.0,1.13125,1.13193,1.12167,1.12267
1.0,1.12262,1.12434,1.10874,1.11236
1.0,1.11238,1.11919,1.10898,1.11489
1.0,1.11632,1.11777,1.11216,1.11704
1.0,1.117,1.12295,1.11526,1.12026
1.0,1.12024,1.12164,1.11318,1.12074
1.0,1.12067,1.12954,1.11719,1.12791
0.0,1.12787,1.13494,1.12544,1.1338
0.0,1.13324,1.13733,1.12834,1.13167
1.0,1.13196,1.13289,1.12588,1.12687
1.0,1.1269,1.13207,1.1214,1.12915
0.0,1.12911,1.14413,1.12846,1.14346
0.0,1.14319,1.14602,1.12693,1.13006
0.0,1.1284,1.13304,1.11813,1.1189
1.0,1.11898,1.12079,1.11134,1.11272
1.0,1.1126,1.12135,1.11054,1.11854
0.0,1.11845,1.1296,1.11646,1.12326
1.0,1.12136,1.12262,1.11163,1.1198
1.0,1.11858,1.12478,1.11469,1.12443
0.0,1.1245,1.12816,1.11941,1.12489
1.0,1.12493,1.12618,1.11574,1.11769
1.0,1.11751,1.12092,1.1135,1.11942
0.0,1.11924,1.13184,1.11506,1.12112
1.0,1.12207,1.12895,1.11736,1.11882
0.0,1.11893,1.12796,1.11722,1.12717
1.0,1.1274,1.12843,1.12116,1.12374
1.0,1.12371,1.13274,1.12347,1.1276
0.0,1.12774,1.13872,1.12672,1.13586
1.0,1.13634,1.13967,1.13543,1.13586
1.0,1.13604,1.1411,1.13444,1.13786
0.0,1.13796,1.14892,1.13776,1.14736
0.0,1.14732,1.14952,1.13632,1.13842
0.0,1.13944,1.13964,1.13344,1.13487
1.0,1.13606,1.13792,1.13056,1.13272
0.0,1.13302,1.13868,1.1324,1.13458
0.0,1.13452,1.13775,1.13342,1.13386
0.0,1.13394,1.1351,1.11002,1.11087
1.0,1.11065,1.11398,1.09966,1.10174
0.0,1.10015,1.10684,1.09985,1.10588
0.0,1.1055,1.10788,1.10303,1.10454
1.0,1.10444,1.1096,1.08971,1.09242
1.0,1.09252,1.09859,1.09027,1.09773
0.0,1.09787,1.10728,1.09653,1.10063
0.0,1.1036,1.10526,1.10005,1.10154
0.0,1.1014,1.10301,1.09362,1.09651
1.0,1.09646,1.0968,1.08442,1.0866
0.0,1.08651,1.0898,1.08339,1.08836
1.0,1.08822,1.08938,1.07072,1.074
0.0,1.07298,1.07902,1.072,1.07506
1.0,1.07492,1.07642,1.06744,1.07244
1.0,1.07228,1.07738,1.07056,1.07435
0.0,1.0744,1.08317,1.06912,1.08144
0.0,1.08122,1.0817,1.07144,1.07724
0.0,1.07419,1.07584,1.06749,1.06862
1.0,1.06856,1.06906,1.0631,1.06424
1.0,1.06418,1.06926,1.06173,1.06595
0.0,1.066,1.07639,1.06554,1.07342
0.0,1.0734,1.07387,1.06406,1.0646
1.0,1.064,1.0657,1.0593,1.06362
0.0,1.06356,1.06736,1.06196,1.06428
0.0,1.06438,1.06895,1.05667,1.06244
0.0,1.06248,1.06275,1.06002,1.06103
0.0,1.06108,1.06384,1.05683,1.0592
1.0,1.05902,1.05951,1.05578,1.05644
0.0,1.05666,1.06374,1.05634,1.06328
1.0,1.06356,1.0636,1.05508,1.06147
0.0,1.0616,1.09813,1.05237,1.09391
0.0,1.09414,1.09566,1.08363,1.08823
1.0,1.08748,1.08874,1.07962,1.08374
1.0,1.08366,1.09025,1.08304,1.08921
0.0,1.08918,1.10431,1.08794,1.10252
1.0,1.10246,1.10246,1.09253,1.09409
1.0,1.09407,1.1031,1.09266,1.09913
0.0,1.09855,1.10488,1.09456,1.0993
0.0,1.09936,1.10598,1.09046,1.09309
0.0,1.09295,1.1012,1.08876,1.09122
1.0,1.0913,1.0914,1.08026,1.08259
1.0,1.08265,1.08746,1.08049,1.08657
1.0,1.0856,1.09391,1.08478,1.09145
0.0,1.09156,1.09842,1.09024,1.09574
1.0,1.09564,1.09573,1.087,1.09111
1.0,1.09102,1.09674,1.0904,1.09638
0.0,1.09638,1.09926,1.09535,1.09684
1.0,1.09693,1.09918,1.08993,1.0921
0.0,1.09234,1.0944,1.09021,1.09319
0.0,1.09323,1.0937,1.0853,1.087
0.0,1.08743,1.09464,1.07812,1.08325
1.0,1.08314,1.08389,1.07106,1.07483
1.0,1.07467,1.07994,1.07152,1.07801
0.0,1.07807,1.09402,1.07713,1.09308
0.0,1.09292,1.09336,1.08032,1.09263
0.0,1.09199,1.097,1.08478,1.08593
1.0,1.08588,1.09004,1.08198,1.08579
0.0,1.086,1.08878,1.0805,1.08772
1.0,1.08784,1.09432,1.08348,1.08658
0.0,1.08655,1.09846,1.08547,1.09153
1.0,1.09233,1.0928,1.08692,1.0892
0.0,1.08928,1.09392,1.08595,1.09078
0.0,1.0906,1.0976,1.08774,1.0891
0.0,1.08896,1.09218,1.07778,1.08751
1.0,1.08742,1.08766,1.07892,1.07983
1.0,1.0793,1.0857,1.07874,1.08494
1.0,1.08485,1.08744,1.08188,1.08686
1.0,1.08672,1.09166,1.08506,1.08926
0.0,1.08937,1.09678,1.08699,1.09406
1.0,1.09388,1.09486,1.081,1.0831
1.0,1.08326,1.09128,1.08148,1.08879
1.0,1.08862,1.094,1.08858,1.09188
1.0,1.09189,1.11454,1.09038,1.11032
0.0,1.11056,1.12388,1.10698,1.1209
1.0,1.1207,1.12476,1.1109,1.11572
1.0,1.11434,1.12158,1.10867,1.11931
1.0,1.11938,1.13384,1.11624,1.12939
1.0,1.12925,1.13116,1.11604,1.12927
0.0,1.12917,1.13766,1.12742,1.13229
0.0,1.13214,1.13338,1.12141,1.12559
0.0,1.12472,1.12472,1.11282,1.11554
0.0,1.1157,1.11931,1.11242,1.1144
0.0,1.11433,1.11792,1.11062,1.11271
1.0,1.11257,1.11497,1.1071,1.1107
0.0,1.11064,1.11393,1.10668,1.11303
0.0,1.1111,1.11249,1.10034,1.1029
0.0,1.10296,1.10528,1.09902,1.10192
1.0,1.10196,1.10462,1.09574,1.10135
0.0,1.10146,1.10499,1.0987,1.10182
0.0,1.1019,1.10683,1.0912,1.09321
0.0,1.09145,1.09624,1.08593,1.08728
1.0,1.08771,1.08936,1.08342,1.08678
1.0,1.08675,1.08812,1.08256,1.08682
1.0,1.08689,1.09728,1.08538,1.09566
1.0,1.0956,1.10436,1.09036,1.10049
0.0,1.09904,1.10258,1.094,1.10134
0.0,1.10144,1.10578,1.09936,1.10112
1.0,1.10101,1.10349,1.09461,1.09997
0.0,1.09992,1.12182,1.08223,1.11792
0.0,1.11817,1.12096,1.10806,1.11488
1.0,1.11387,1.11768,1.10778,1.1103
1.0,1.1102,1.11252,1.1072,1.11086
1.0,1.11093,1.12425,1.10578,1.1225
0.0,1.12245,1.13424,1.12052,1.13186
0.0,1.13171,1.13372,1.12564,1.1271
0.0,1.12608,1.12848,1.12346,1.12412
0.0,1.12394,1.126,1.11886,1.12168
0.0,1.12176,1.12236,1.11596,1.11812
0.0,1.11808,1.11878,1.11446,1.11748
1.0,1.11742,1.11816,1.1154,1.11673
1.0,1.11659,1.122,1.11531,1.1195
1.0,1.11972,1.13036,1.11691,1.12922
1.0,1.12912,1.13656,1.12839,1.13378
1.0,1.13376,1.14118,1.13104,1.138
0.0,1.13804,1.14381,1.13348,1.13917
0.0,1.14014,1.14126,1.13578,1.13898
1.0,1.13882,1.14053,1.13359,1.13846
0.0,1.13842,1.14318,1.13272,1.13991
1.0,1.13986,1.14542,1.13378,1.13789
0.0,1.1378,1.14194,1.13491,1.13979
0.0,1.14174,1.14476,1.13722,1.1409
0.0,1.14058,1.1465,1.1346,1.13856
0.0,1.13846,1.13918,1.12682,1.12744
1.0,1.12737,1.12949,1.12341,1.1267
1.0,1.12635,1.13171,1.12459,1.12836
1.0,1.13028,1.13321,1.12738,1.13138
0.0,1.1312,1.13846,1.13036,1.13578
0.0,1.13593,1.1388,1.12908,1.12975
0.0,1.12976,1.1399,1.12695,1.12876
1.0,1.12868,1.13088,1.12182,1.12245
1.0,1.12182,1.12782,1.12182,1.12699
1.0,1.12707,1.13397,1.12562,1.13
1.0,1.12996,1.13611,1.12718,1.13216
1.0,1.1322,1.13681,1.12962,1.13518
1.0,1.13544,1.14592,1.1348,1.14497
0.0,1.14616,1.15362,1.14485,1.15339
0.0,1.15306,1.16164,1.14958,1.14963
0.0,1.14969,1.15296,1.14666,1.14868
0.0,1.14861,1.1494,1.13861,1.14052
0.0,1.14045,1.14808,1.13868,1.14044
0.0,1.1396,1.14198,1.13752,1.13817
1.0,1.13814,1.14098,1.13588,1.13724
0.0,1.13715,1.14468,1.1369,1.14261
0.0,1.14254,1.14294,1.13707,1.13768
1.0,1.13758,1.13798,1.1283,1.13081
0.0,1.13116,1.13422,1.13024,1.13207
0.0,1.13214,1.1349,1.13022,1.13132
0.0,1.13138,1.13162,1.12144,1.12162
1.0,1.12156,1.12302,1.11801,1.12026
1.0,1.1203,1.12378,1.11964,1.12232
0.0,1.12082,1.12434,1.11877,1.12202
1.0,1.12186,1.12272,1.11326,1.11408
1.0,1.11404,1.1167,1.1129,1.11545
0.0,1.11538,1.12168,1.11496,1.11934
1.0,1.11942,1.12008,1.11112,1.1113
0.0,1.11134,1.11447,1.1098,1.11379
1.0,1.11382,1.11735,1.11222,1.11318
0.0,1.11316,1.1194,1.11143,1.11874
1.0,1.11878,1.12203,1.11454,1.11514
0.0,1.11536,1.1374,1.11368,1.13668
1.0,1.13561,1.13928,1.13258,1.13548
1.0,1.13552,1.13805,1.13388,1.13581
0.0,1.13584,1.14106,1.13546,1.1395
0.0,1.13943,1.14158,1.13056,1.13156
1.0,1.13174,1.13216,1.12453,1.12514
0.0,1.12509,1.13029,1.12322,1.12922
1.0,1.12934,1.12983,1.1189,1.12072
0.0,1.12074,1.12984,1.11899,1.126
1.0,1.12603,1.1295,1.11309,1.1226
0.0,1.12244,1.12966,1.1223,1.12764
0.0,1.13318,1.13824,1.13024,1.13138
1.0,1.13143,1.13496,1.12421,1.12422
1.0,1.12436,1.13378,1.12368,1.12964
0.0,1.12972,1.14212,1.12967,1.13848
1.0,1.13866,1.14282,1.09117,1.11082
1.0,1.10125,1.10838,1.0971,1.10248
1.0,1.10245,1.11122,1.10105,1.10656
0.0,1.10667,1.11306,1.10494,1.11247
1.0,1.1123,1.11546,1.10244,1.11062
1.0,1.1099,1.11694,1.10722,1.11384
0.0,1.11306,1.11596,1.10979,1.11538
1.0,1.11551,1.11868,1.10624,1.1076
0.0,1.10709,1.11116,1.10292,1.11002
0.0,1.10994,1.11074,1.10525,1.10618
1.0,1.10633,1.1121,1.10024,1.10502
1.0,1.10502,1.10744,1.10156,1.10573
1.0,1.10585,1.11266,1.10522,1.10609
1.0,1.10612,1.112,1.10424,1.109
0.0,1.10892,1.1165,1.10884,1.11204
1.0,1.11208,1.11488,1.10251,1.10339
0.0,1.10493,1.10844,1.10376,1.10754
0.0,1.10756,1.10805,1.09998,1.1021
1.0,1.10202,1.10304,1.09816,1.10144
0.0,1.10139,1.10598,1.09796,1.10262
1.0,1.10264,1.10411,1.09556,1.09774
0.0,1.09746,1.0999,1.09523,1.09948
1.0,1.09936,1.103,1.09784,1.09856
1.0,1.09864,1.10648,1.09614,1.10592
1.0,1.10648,1.11194,1.10528,1.10764
0.0,1.1078,1.11975,1.10728,1.11746
1.0,1.11748,1.11838,1.11552,1.1163
0.0,1.11614,1.12338,1.1159,1.12231
0.0,1.12222,1.12273,1.11406,1.11504
0.0,1.11488,1.11566,1.1114,1.11296
1.0,1.11283,1.11613,1.10458,1.10872
1.0,1.10809,1.1105,1.10721,1.10882
1.0,1.10862,1.11227,1.10707,1.11168
0.0,1.11156,1.119,1.11128,1.11769
1.0,1.1178,1.11916,1.11356,1.1137
1.0,1.11358,1.12214,1.11314,1.11621
1.0,1.11692,1.12038,1.11535,1.11832
1.0,1.1183,1.13224,1.11776,1.12782
1.0,1.1279,1.13159,1.12414,1.129
0.0,1.12885,1.13664,1.12862,1.1354
1.0,1.13522,1.13596,1.13044,1.13254
0.0,1.13098,1.13306,1.12712,1.1321
0.0,1.13198,1.13555,1.13034,1.13052
1.0,1.13058,1.13114,1.12453,1.12636
0.0,1.12646,1.12976,1.12594,1.12861
1.0,1.12822,1.1341,1.11806,1.11966
0.0,1.11774,1.12078,1.11583,1.11889
1.0,1.11898,1.11922,1.11321,1.11428
1.0,1.11431,1.11656,1.11233,1.11582
0.0,1.1158,1.12052,1.11276,1.11966
0.0,1.11982,1.12522,1.11506,1.11554
1.0,1.11572,1.11823,1.11393,1.11472
0.0,1.11479,1.12632,1.11408,1.1255
1.0,1.12556,1.12719,1.12292,1.12396
0.0,1.12396,1.13272,1.12346,1.12614
0.0,1.12598,1.12849,1.11987,1.12323
0.0,1.12366,1.12689,1.12106,1.12356
1.0,1.12354,1.12604,1.1204,1.1221
0.0,1.12189,1.1274,1.12108,1.125
0.0,1.1248,1.12841,1.12192,1.12437
1.0,1.12444,1.12503,1.11496,1.11574
0.0,1.11524,1.1198,1.1151,1.11747
1.0,1.11758,1.12135,1.11502,1.11507
1.0,1.11518,1.11968,1.11232,1.119
1.0,1.11894,1.12572,1.1185,1.12084
1.0,1.1208,1.12406,1.11941,1.12254
0.0,1.12299,1.12792,1.12212,1.12538
0.0,1.1255,1.1259,1.11912,1.1216
1.0,1.1218,1.12369,1.11822,1.12171
1.0,1.1215,1.12498,1.11969,1.12232
0.0,1.12208,1.12506,1.11535,1.12425
0.0,1.12305,1.12447,1.12054,1.1211
1.0,1.1212,1.1239,1.1138,1.12048
0.0,1.12032,1.12334,1.11898,1.12056
1.0,1.12052,1.12125,1.11402,1.11509
0.0,1.11518,1.12049,1.11046,1.12013
0.0,1.11794,1.12046,1.11315,1.11394
0.0,1.11368,1.11424,1.10491,1.10538
1.0,1.10536,1.10678,1.10046,1.10066
0.0,1.1009,1.10577,1.09854,1.10564
1.0,1.1058,1.10586,1.09705,1.09712
0.0,1.09692,1.1008,1.09638,1.09995
0.0,1.10004,1.10265,1.09704,1.098
0.0,1.0979,1.1005,1.09551,1.09738
0.0,1.09742,1.10392,1.09159,1.09292
0.0,1.09286,1.09298,1.08592,1.08849
1.0,1.08834,1.08996,1.08598,1.08814
1.0,1.08804,1.09053,1.0851,1.08882
0.0,1.08879,1.09468,1.08744,1.0909
1.0,1.09075,1.09422,1.08826,1.08972
0.0,1.08982,1.0992,1.0893,1.09875
1.0,1.09918,1.09921,1.09359,1.0982
1.0,1.09808,1.1069,1.09601,1.10552
1.0,1.10546,1.1123,1.10499,1.10978
1.0,1.10962,1.1126,1.10596,1.11058
0.0,1.11051,1.11416,1.10799,1.11404
0.0,1.10606,1.11106,1.10276,1.10404
0.0,1.10408,1.1067,1.1009,1.10256
0.0,1.10288,1.12998,1.09072,1.09088
0.0,1.091,1.09537,1.08649,1.08918
0.0,1.08964,1.09234,1.08306,1.08563
0.0,1.08332,1.08412,1.07092,1.07376
0.0,1.07376,1.08166,1.07143,1.07222
0.0,1.0724,1.07596,1.06664,1.0691
0.0,1.06902,1.07454,1.062,1.06252
1.0,1.06247,1.0643,1.05692,1.05894
1.0,1.05939,1.06491,1.05788,1.06288
0.0,1.06258,1.0658,1.05836,1.06276
1.0,1.06258,1.06438,1.05262,1.05519
1.0,1.05528,1.05854,1.05181,1.05533
1.0,1.05519,1.06274,1.05386,1.05933
1.0,1.06118,1.0686,1.05637,1.06119
0.0,1.061,1.06546,1.0565,1.06497
1.0,1.06507,1.06664,1.05528,1.05894
1.0,1.05924,1.0669,1.05846,1.06618
1.0,1.06606,1.069,1.06254,1.06665
0.0,1.06301,1.07963,1.05056,1.0764
1.0,1.07636,1.07856,1.06985,1.07172
0.0,1.0719,1.07684,1.071,1.07533
0.0,1.07546,1.08745,1.05976,1.06144
1.0,1.06134,1.06298,1.0531,1.0561
0.0,1.05324,1.06518,1.05255,1.06355
0.0,1.06341,1.06671,1.06039,1.06262
0.0,1.06232,1.067,1.04963,1.05357
1.0,1.05331,1.05398,1.03666,1.04136
0.0,1.04122,1.04744,1.04008,1.04513
0.0,1.0441,1.04795,1.03926,1.04021
1.0,1.04013,1.04182,1.03524,1.03876
1.0,1.03884,1.04512,1.03826,1.04237
1.0,1.04264,1.04994,1.04237,1.0437
1.0,1.04355,1.04694,1.04267,1.04554
0.0,1.0454,1.04634,1.04324,1.0457
1.0,1.04561,1.04798,1.03723,1.0413
1.0,1.04136,1.04941,1.04085,1.04914
0.0,1.049,1.0657,1.04852,1.05198
1.0,1.04684,1.04902,1.03406,1.0405
1.0,1.04061,1.05,1.03899,1.04892
0.0,1.04887,1.06153,1.04808,1.06069
1.0,1.06026,1.06224,1.05251,1.05323
0.0,1.05304,1.05829,1.0511,1.05713
1.0,1.05795,1.06274,1.05511,1.05543
1.0,1.05553,1.0623,1.04539,1.05824
1.0,1.05818,1.06848,1.05716,1.06126
0.0,1.06146,1.06739,1.05962,1.06434
1.0,1.06051,1.06356,1.05794,1.06006
0.0,1.06006,1.07194,1.05978,1.07138
1.0,1.07114,1.07157,1.06288,1.06293
1.0,1.06314,1.06766,1.05895,1.06644
1.0,1.06626,1.07096,1.06252,1.07012
0.0,1.07014,1.07695,1.07014,1.0764
1.0,1.07672,1.07751,1.07204,1.07314
0.0,1.07306,1.07698,1.07112,1.07483
1.0,1.07497,1.07656,1.06579,1.06824
0.0,1.06797,1.07251,1.06584,1.06981
1.0,1.07232,1.07404,1.06204,1.06956
0.0,1.06964,1.08124,1.06846,1.07975
0.0,1.0798,1.08074,1.0731,1.07689
1.0,1.07692,1.0829,1.07562,1.07584
0.0,1.07596,1.07976,1.07125,1.0785
0.0,1.07898,1.07914,1.07056,1.07504
1.0,1.07494,1.07506,1.06562,1.0683
0.0,1.06804,1.0714,1.06408,1.06984
0.0,1.0698,1.07096,1.0651,1.06558
0.0,1.0658,1.06678,1.06077,1.06412
0.0,1.06286,1.06583,1.05922,1.05966
1.0,1.05976,1.06335,1.05612,1.05782
1.0,1.05762,1.06093,1.05214,1.06
0.0,1.06013,1.06792,1.05907,1.06738
1.0,1.06733,1.06768,1.06056,1.06161
0.0,1.06082,1.06329,1.0603,1.06138
1.0,1.06127,1.06158,1.05258,1.05365
1.0,1.05373,1.05742,1.04938,1.05583
0.0,1.05562,1.05954,1.05378,1.05816
1.0,1.05802,1.06182,1.0557,1.0561
0.0,1.05634,1.06308,1.05518,1.05865
0.0,1.05859,1.06302,1.05679,1.05764
0.0,1.05755,1.05894,1.05144,1.05465
1.0,1.05464,1.05517,1.0495,1.05066
0.0,1.05073,1.06248,1.0502,1.0622
0.0,1.06092,1.06401,1.05748,1.05818
0.0,1.05828,1.06028,1.0558,1.05662
1.0,1.05661,1.05742,1.0535,1.05409
1.0,1.05394,1.06154,1.05252,1.05773
0.0,1.05774,1.0699,1.05724,1.06736
0.0,1.06784,1.07142,1.06518,1.0653
1.0,1.0654,1.06626,1.06005,1.06046
1.0,1.06062,1.074,1.06036,1.07342
0.0,1.0729,1.07704,1.07057,1.07658
1.0,1.07652,1.07827,1.07274,1.0738
1.0,1.07336,1.07776,1.0725,1.07394
0.0,1.07386,1.08194,1.0719,1.08098
0.0,1.08102,1.0825,1.0776,1.07973
1.0,1.07946,1.08049,1.0768,1.07838
1.0,1.07824,1.08181,1.07604,1.07978
0.0,1.0839,1.0906,1.0827,1.08628
0.0,1.08648,1.08726,1.0799,1.0815
0.0,1.08094,1.08265,1.07401,1.07659
0.0,1.07674,1.07704,1.06722,1.06743
1.0,1.06761,1.07018,1.06508,1.06548
1.0,1.06624,1.0681,1.06426,1.06698
0.0,1.067,1.06772,1.06357,1.06736
0.0,1.06704,1.0689,1.0635,1.06635
0.0,1.06638,1.06844,1.0629,1.06444
1.0,1.06435,1.06657,1.05807,1.05902
1.0,1.05878,1.06068,1.05698,1.05956
1.0,1.0595,1.063,1.05784,1.06044
0.0,1.0605,1.0675,1.0589,1.06656
0.0,1.06634,1.0678,1.0609,1.06134
1.0,1.06172,1.063,1.06058,1.06129
1.0,1.06175,1.06704,1.06028,1.06434
0.0,1.06414,1.07362,1.06374,1.07298
1.0,1.0731,1.0737,1.07002,1.07114
1.0,1.07132,1.07775,1.0709,1.07168
0.0,1.07166,1.0738,1.06824,1.07268
1.0,1.0893,1.09063,1.08209,1.08674
0.0,1.08684,1.095,1.08515,1.09265
0.0,1.093,1.09508,1.08558,1.09039
1.0,1.09049,1.09329,1.08516,1.08726
0.0,1.0873,1.09472,1.08572,1.08962
1.0,1.0913,1.09238,1.08842,1.0899
0.0,1.08982,1.09332,1.08884,1.09308
1.0,1.09284,1.09368,1.08828,1.08852
1.0,1.08868,1.09872,1.0875,1.09842
0.0,1.09834,1.09996,1.095,1.09989
0.0,1.102,1.10237,1.09165,1.09238
0.0,1.09241,1.09336,1.08636,1.08743
0.0,1.0874,1.08982,1.08534,1.08676
1.0,1.08674,1.0893,1.08393,1.08609
1.0,1.08613,1.09343,1.08557,1.09314
1.0,1.09304,1.09894,1.09228,1.09751
1.0,1.09747,1.10972,1.09743,1.10826
0.0,1.10831,1.11622,1.10802,1.11599
1.0,1.11574,1.11719,1.1076,1.11026
1.0,1.11032,1.12118,1.10974,1.12068
0.0,1.11962,1.12635,1.11616,1.12373
1.0,1.1237,1.12684,1.11752,1.11824
0.0,1.11831,1.12201,1.11687,1.12187
0.0,1.12192,1.12504,1.11936,1.12104
0.0,1.12086,1.12345,1.11606,1.11813
1.0,1.11738,1.11899,1.11619,1.1163
1.0,1.11633,1.12054,1.11096,1.11858
0.0,1.11867,1.12524,1.11646,1.12433
1.0,1.12466,1.12566,1.12023,1.12124
0.0,1.12142,1.12852,1.12052,1.12825
1.0,1.12736,1.12838,1.12343,1.12544
0.0,1.12542,1.12842,1.12404,1.12772
0.0,1.12769,1.12824,1.12044,1.12566
0.0,1.12609,1.12692,1.11948,1.12142
0.0,1.12137,1.12367,1.11664,1.11959
1.0,1.12088,1.1232,1.1192,1.12036
1.0,1.12038,1.1225,1.11854,1.12105
0.0,1.1207,1.12958,1.11932,1.12182
1.0,1.12179,1.12285,1.11323,1.11452
0.0,1.11466,1.12018,1.11386,1.11966
0.0,1.12078,1.12127,1.11432,1.11481
1.0,1.1149,1.11649,1.11191,1.11342
0.0,1.11339,1.1169,1.11274,1.11684
1.0,1.1168,1.11779,1.11395,1.11513
0.0,1.11526,1.12088,1.11454,1.11938
1.0,1.12,1.12197,1.1172,1.11817
1.0,1.11828,1.13494,1.11791,1.13388
1.0,1.13384,1.13908,1.12918,1.13772
0.0,1.1379,1.14454,1.13746,1.14406
0.0,1.1441,1.14454,1.13923,1.14252
0.0,1.14186,1.1427,1.13551,1.1364
1.0,1.13636,1.1377,1.13362,1.1346
1.0,1.13452,1.13684,1.13126,1.13514
0.0,1.13517,1.14248,1.13299,1.14234
1.0,1.14232,1.14397,1.13797,1.14001
1.0,1.13985,1.14181,1.13818,1.13994
0.0,1.13992,1.14797,1.13829,1.14672
0.0,1.14665,1.14894,1.13919,1.14117
1.0,1.1413,1.14558,1.13706,1.13979
1.0,1.13983,1.14718,1.13917,1.14688
1.0,1.14741,1.14871,1.1435,1.14782
0.0,1.14784,1.15832,1.14717,1.15538
1.0,1.15558,1.15566,1.15101,1.15154
1.0,1.15145,1.16582,1.14794,1.16312
0.0,1.16298,1.16826,1.16192,1.16642
1.0,1.16635,1.16845,1.16257,1.1642
1.0,1.16406,1.17124,1.16306,1.16472
0.0,1.16507,1.174,1.16128,1.17346
1.0,1.17364,1.1777,1.16502,1.16774
