result,open,high,low,close
0.0,1.47714,1.47929,1.47572,1.47576
0.0,1.47575,1.47754,1.47369,1.475
0.0,1.475,1.48002,1.47214,1.47414
0.0,1.47416,1.47494,1.4722,1.47412
0.0,1.47368,1.47517,1.4719,1.47322
1.0,1.47321,1.47441,1.47132,1.47234
0.0,1.47236,1.47595,1.47118,1.47516
1.0,1.47516,1.48156,1.46924,1.47434
1.0,1.47434,1.4853,1.47377,1.4827
1.0,1.48272,1.48955,1.48096,1.48938
1.0,1.48028,1.48555,1.48026,1.48204
0.0,1.48206,1.48415,1.48122,1.48315
0.0,1.48314,1.48413,1.48142,1.48269
0.0,1.48268,1.48292,1.47572,1.4762
0.0,1.4762,1.47812,1.4652,1.46855
0.0,1.46853,1.46908,1.46622,1.46757
1.0,1.46742,1.46767,1.46615,1.46712
1.0,1.46711,1.46968,1.46576,1.46822
0.0,1.46822,1.4708,1.46624,1.47023
1.0,1.47026,1.47053,1.46262,1.4629
1.0,1.4629,1.46576,1.46082,1.46512
0.0,1.46512,1.46669,1.46334,1.46617
0.0,1.46574,1.46594,1.46128,1.46225
0.0,1.46226,1.46228,1.45945,1.46031
1.0,1.4603,1.46181,1.45714,1.45905
0.0,1.45904,1.46428,1.45732,1.4631
1.0,1.46308,1.46462,1.45914,1.46048
1.0,1.46046,1.46122,1.45834,1.46119
1.0,1.46074,1.46286,1.46004,1.46248
0.0,1.46248,1.46644,1.46206,1.4635
1.0,1.46348,1.4646,1.46022,1.46094
0.0,1.46094,1.46223,1.459,1.46216
0.0,1.46212,1.46262,1.45772,1.45871
0.0,1.45872,1.46034,1.45722,1.45854
0.0,1.459,1.45918,1.4579,1.45858
0.0,1.45859,1.45912,1.4561,1.45644
0.0,1.45647,1.45758,1.45206,1.45374
0.0,1.45374,1.45509,1.44808,1.4502
0.0,1.4502,1.45086,1.44474,1.44622
1.0,1.4462,1.44634,1.44092,1.4415
1.0,1.43937,1.44291,1.43937,1.44288
1.0,1.4429,1.44608,1.4429,1.44564
0.0,1.44564,1.44752,1.44453,1.44693
0.0,1.44692,1.44806,1.44309,1.44494
0.0,1.44494,1.44698,1.44304,1.44454
0.0,1.44454,1.44502,1.44306,1.44408
0.0,1.44403,1.44531,1.44166,1.44254
0.0,1.44256,1.44325,1.44228,1.44251
0.0,1.44251,1.4431,1.43847,1.43995
1.0,1.43994,1.44028,1.43691,1.43772
0.0,1.43772,1.44227,1.4362,1.4406
0.0,1.44061,1.44146,1.43886,1.4394
1.0,1.4395,1.43959,1.43802,1.439
1.0,1.43899,1.44048,1.43792,1.43982
0.0,1.4398,1.44218,1.43856,1.43984
1.0,1.43984,1.44009,1.43362,1.43436
1.0,1.43436,1.4388,1.42643,1.43872
1.0,1.43874,1.44114,1.43834,1.43909
1.0,1.43916,1.44219,1.43916,1.44109
1.0,1.44109,1.44257,1.44074,1.44142
1.0,1.4414,1.44656,1.44134,1.44504
0.0,1.44502,1.45749,1.44226,1.44766
1.0,1.44766,1.4481,1.44148,1.44449
0.0,1.4445,1.44604,1.44309,1.44592
0.0,1.44574,1.44635,1.44525,1.44569
0.0,1.44568,1.4461,1.44347,1.4443
1.0,1.4443,1.4443,1.44115,1.44222
0.0,1.44222,1.45093,1.43962,1.45001
1.0,1.45,1.4516,1.44676,1.44894
1.0,1.4489,1.4521,1.44825,1.45171
0.0,1.45052,1.45312,1.45032,1.4517
1.0,1.45171,1.45232,1.4506,1.45096
1.0,1.45096,1.45364,1.44924,1.45288
1.0,1.45287,1.45505,1.45123,1.4533
0.0,1.4533,1.45792,1.45138,1.45651
1.0,1.45649,1.45722,1.44522,1.44579
0.0,1.44559,1.45307,1.44444,1.45143
1.0,1.45142,1.45208,1.45026,1.45075
0.0,1.45074,1.45226,1.44996,1.45084
1.0,1.45084,1.45166,1.44674,1.44916
1.0,1.44916,1.45332,1.44698,1.45192
0.0,1.45191,1.45449,1.4509,1.45358
1.0,1.45357,1.45453,1.45206,1.45246
1.0,1.45248,1.45417,1.45218,1.45404
1.0,1.45404,1.45832,1.45346,1.45789
0.0,1.45788,1.46108,1.4577,1.45954
1.0,1.45956,1.46246,1.45436,1.45815
1.0,1.45814,1.45972,1.45684,1.45962
0.0,1.4595,1.4603,1.4586,1.46
1.0,1.46,1.46016,1.45848,1.4592
0.0,1.45918,1.46188,1.458,1.46089
0.0,1.4609,1.46194,1.45784,1.4592
1.0,1.45918,1.46346,1.45726,1.4583
1.0,1.4583,1.46139,1.45712,1.4587
0.0,1.4586,1.4599,1.45846,1.45938
1.0,1.45938,1.45972,1.45828,1.45893
1.0,1.45894,1.4635,1.45885,1.4595
1.0,1.4595,1.46543,1.45915,1.46264
1.0,1.46264,1.46484,1.4601,1.46402
0.0,1.46403,1.47508,1.46392,1.47185
0.0,1.47587,1.47588,1.47133,1.47188
0.0,1.4719,1.47266,1.46972,1.47014
0.0,1.47013,1.47051,1.46584,1.46614
1.0,1.46614,1.46716,1.46465,1.46556
1.0,1.46554,1.4699,1.46502,1.4699
0.0,1.4699,1.47368,1.46901,1.47259
0.0,1.47249,1.47312,1.47137,1.47192
1.0,1.47194,1.472,1.46959,1.471
1.0,1.47098,1.4727,1.46955,1.47171
1.0,1.47174,1.47639,1.47156,1.4732
1.0,1.47319,1.48208,1.4724,1.47953
0.0,1.47952,1.48214,1.47842,1.4802
1.0,1.48013,1.48122,1.4793,1.47986
1.0,1.47986,1.48298,1.47973,1.48281
0.0,1.4828,1.48482,1.48072,1.48296
1.0,1.48293,1.48447,1.48132,1.48238
0.0,1.48238,1.49104,1.48236,1.48921
1.0,1.48922,1.4894,1.48416,1.48626
0.0,1.48624,1.48695,1.48536,1.48661
0.0,1.4866,1.48958,1.48615,1.48658
0.0,1.48658,1.48762,1.4842,1.48458
1.0,1.48456,1.48605,1.48044,1.48053
1.0,1.48054,1.48673,1.48028,1.48656
0.0,1.48657,1.48898,1.48566,1.48776
0.0,1.48761,1.48826,1.48616,1.48701
1.0,1.487,1.48766,1.48514,1.48651
1.0,1.4865,1.48938,1.48618,1.48742
1.0,1.48742,1.49224,1.486,1.4894
1.0,1.4894,1.49604,1.48846,1.4905
1.0,1.4905,1.4933,1.49016,1.49295
0.0,1.47574,1.4871,1.47574,1.48462
0.0,1.48458,1.4847,1.48208,1.48229
0.0,1.4823,1.48238,1.4795,1.482
0.0,1.482,1.48512,1.48004,1.48038
0.0,1.4804,1.48078,1.47616,1.47788
1.0,1.47788,1.47812,1.47458,1.47534
0.0,1.47554,1.47852,1.47534,1.47768
0.0,1.47766,1.47796,1.4769,1.47707
0.0,1.47708,1.47882,1.47569,1.47602
0.0,1.47601,1.47771,1.47474,1.47552
0.0,1.47554,1.47805,1.46938,1.46959
1.0,1.46958,1.47122,1.46355,1.46518
1.0,1.4655,1.47298,1.4587,1.4717
0.0,1.47172,1.52818,1.47172,1.51859
0.0,1.51858,1.51872,1.48206,1.48422
0.0,1.48423,1.49271,1.47636,1.48124
0.0,1.48124,1.48124,1.46562,1.46778
1.0,1.46778,1.47064,1.45928,1.46445
1.0,1.46445,1.46679,1.46326,1.4664
0.0,1.46636,1.4684,1.46584,1.46731
1.0,1.46732,1.46833,1.46172,1.46343
0.0,1.46339,1.47049,1.46202,1.46787
1.0,1.4679,1.47044,1.46301,1.46461
1.0,1.46461,1.46938,1.46327,1.46718
0.0,1.46773,1.47,1.46546,1.46908
0.0,1.46908,1.47368,1.46782,1.46868
1.0,1.46868,1.47294,1.46608,1.4663
0.0,1.4663,1.47563,1.46502,1.47294
1.0,1.47297,1.47388,1.46324,1.4662
1.0,1.46616,1.47037,1.46584,1.46971
0.0,1.46266,1.46578,1.46102,1.46401
0.0,1.46404,1.46492,1.46172,1.46336
0.0,1.46335,1.4653,1.45708,1.46017
0.0,1.46016,1.46352,1.45662,1.459
0.0,1.459,1.45977,1.45259,1.45868
1.0,1.45867,1.45935,1.45413,1.4561
1.0,1.45581,1.45737,1.45461,1.45613
1.0,1.45612,1.4573,1.45494,1.45626
0.0,1.45624,1.46198,1.45482,1.46083
0.0,1.46093,1.46153,1.45259,1.45269
0.0,1.4527,1.45324,1.44284,1.44557
1.0,1.44552,1.4472,1.44154,1.44192
1.0,1.44214,1.44405,1.4414,1.44282
1.0,1.4428,1.44492,1.44247,1.44357
0.0,1.4436,1.44496,1.43873,1.44366
0.0,1.44365,1.44432,1.44148,1.44178
1.0,1.44178,1.44242,1.43204,1.4346
1.0,1.4346,1.43775,1.43184,1.43755
0.0,1.43753,1.4389,1.43664,1.4376
1.0,1.4376,1.43791,1.4362,1.43672
0.0,1.43668,1.44104,1.43532,1.4391
0.0,1.4391,1.44076,1.4349,1.4352
1.0,1.43518,1.43698,1.43038,1.43326
0.0,1.43326,1.43729,1.43271,1.4368
0.0,1.43649,1.43884,1.4346,1.43606
0.0,1.43606,1.43761,1.43498,1.43498
1.0,1.43497,1.4379,1.43412,1.43438
0.0,1.43438,1.43776,1.43308,1.43514
1.0,1.43513,1.43523,1.42819,1.4293
0.0,1.4293,1.4329,1.42927,1.43023
0.0,1.42997,1.4308,1.4284,1.42874
1.0,1.42875,1.42964,1.42736,1.42829
0.0,1.42828,1.43344,1.42737,1.43265
0.0,1.43266,1.43266,1.42808,1.4285
1.0,1.4285,1.4285,1.42235,1.4234
0.0,1.4234,1.42681,1.42224,1.42614
0.0,1.42619,1.42754,1.42538,1.42566
0.0,1.42565,1.42652,1.42391,1.42531
0.0,1.42532,1.4261,1.42276,1.42469
1.0,1.42468,1.42576,1.422,1.42346
0.0,1.42347,1.43077,1.42007,1.4305
0.0,1.4305,1.43063,1.42612,1.42832
1.0,1.42815,1.42887,1.4272,1.42762
0.0,1.42762,1.4289,1.42748,1.42848
0.0,1.42845,1.4296,1.42594,1.42676
0.0,1.42677,1.43058,1.42416,1.42432
0.0,1.42432,1.42614,1.4187,1.42352
0.0,1.42352,1.42468,1.42138,1.4231
1.0,1.4234,1.4246,1.42239,1.42326
1.0,1.42326,1.42545,1.42194,1.42502
1.0,1.42503,1.42934,1.42282,1.42546
0.0,1.42544,1.42676,1.42309,1.42546
0.0,1.42542,1.42744,1.42362,1.42454
1.0,1.42452,1.42469,1.42336,1.42377
1.0,1.42369,1.42516,1.42312,1.42482
1.0,1.42485,1.42652,1.42395,1.42557
1.0,1.42555,1.43019,1.42513,1.42918
1.0,1.42916,1.43152,1.42705,1.4312
1.0,1.43118,1.43406,1.43093,1.43202
1.0,1.43202,1.43464,1.43119,1.43315
0.0,1.43235,1.43638,1.43172,1.43564
0.0,1.43566,1.43934,1.4346,1.43495
0.0,1.43498,1.43743,1.4333,1.43426
0.0,1.43424,1.43427,1.41932,1.41935
1.0,1.41936,1.42256,1.41668,1.41878
1.0,1.41878,1.42382,1.41865,1.42306
1.0,1.42265,1.42396,1.4214,1.42323
1.0,1.42322,1.42451,1.42182,1.42385
0.0,1.42386,1.42646,1.42202,1.4251
1.0,1.4251,1.42748,1.42271,1.42455
1.0,1.42456,1.42916,1.42296,1.42718
0.0,1.42718,1.43142,1.42718,1.43034
0.0,1.4304,1.43126,1.42936,1.43035
0.0,1.43036,1.43064,1.42894,1.429
0.0,1.429,1.43178,1.42652,1.4267
0.0,1.42669,1.42971,1.4202,1.42174
1.0,1.42171,1.42762,1.41896,1.42124
0.0,1.42124,1.42456,1.42068,1.42303
0.0,1.42312,1.42364,1.42091,1.42102
1.0,1.42102,1.4217,1.4202,1.42078
0.0,1.42078,1.42684,1.42046,1.42572
0.0,1.42576,1.42703,1.42094,1.42094
1.0,1.42094,1.42094,1.41255,1.41596
0.0,1.41598,1.42027,1.41432,1.42012
1.0,1.41975,1.42024,1.41786,1.41902
0.0,1.41902,1.42298,1.41892,1.42277
0.0,1.42276,1.42308,1.4159,1.41616
1.0,1.41618,1.41802,1.41298,1.41438
0.0,1.41436,1.42051,1.41306,1.41811
0.0,1.4181,1.41912,1.41593,1.41757
0.0,1.4177,1.41843,1.40284,1.4095
1.0,1.4095,1.40974,1.4055,1.40722
1.0,1.40723,1.41914,1.40686,1.41708
1.0,1.41707,1.42718,1.4167,1.42036
1.0,1.42037,1.42628,1.42037,1.42526
0.0,1.42525,1.42976,1.42451,1.42868
1.0,1.42846,1.42904,1.42687,1.42802
0.0,1.42802,1.42898,1.42739,1.42836
1.0,1.42836,1.43058,1.42573,1.42725
0.0,1.42727,1.42908,1.42316,1.42792
1.0,1.4279,1.42864,1.42082,1.42283
1.0,1.42282,1.425,1.42228,1.42298
0.0,1.42328,1.42478,1.42243,1.42448
0.0,1.42449,1.42518,1.42377,1.42388
1.0,1.42389,1.42594,1.42224,1.42228
0.0,1.42227,1.42614,1.42104,1.42586
1.0,1.42585,1.42876,1.42251,1.42299
0.0,1.42298,1.42558,1.42174,1.42316
1.0,1.42321,1.42356,1.42198,1.42312
1.0,1.42314,1.42492,1.42234,1.42408
0.0,1.42408,1.42827,1.42286,1.42778
0.0,1.42776,1.4357,1.40929,1.4115
0.0,1.41152,1.41228,1.40111,1.40247
0.0,1.40243,1.4028,1.39898,1.40006
1.0,1.40009,1.40196,1.39878,1.39888
0.0,1.39888,1.40098,1.39879,1.40094
0.0,1.40098,1.40232,1.39882,1.40066
0.0,1.40066,1.40097,1.39099,1.39305
1.0,1.39304,1.39378,1.3863,1.38856
1.0,1.38857,1.392,1.38844,1.39198
1.0,1.38403,1.38832,1.3821,1.385
1.0,1.385,1.3869,1.38468,1.3862
1.0,1.3862,1.39115,1.38504,1.39081
1.0,1.39078,1.3934,1.39059,1.39329
1.0,1.3933,1.39863,1.39153,1.3964
0.0,1.39641,1.39838,1.39556,1.3966
1.0,1.39616,1.39754,1.39488,1.39534
0.0,1.39533,1.3971,1.39484,1.39698
0.0,1.39696,1.39861,1.39318,1.3933
1.0,1.39329,1.3945,1.39135,1.39326
1.0,1.39327,1.3987,1.39195,1.39376
1.0,1.39375,1.39602,1.39319,1.39512
1.0,1.39494,1.39775,1.39494,1.39664
0.0,1.39664,1.39785,1.39618,1.39756
1.0,1.39758,1.39854,1.39251,1.39375
1.0,1.39376,1.39677,1.39357,1.39426
0.0,1.39426,1.40226,1.3936,1.40054
0.0,1.40054,1.40303,1.3951,1.39962
0.0,1.39951,1.3996,1.3936,1.3976
1.0,1.3976,1.39852,1.39562,1.39594
0.0,1.39593,1.39676,1.39288,1.3966
0.0,1.39656,1.39732,1.38766,1.39386
0.0,1.39386,1.39822,1.38862,1.39111
1.0,1.39112,1.39264,1.38829,1.3887
1.0,1.38856,1.39076,1.3883,1.39017
1.0,1.39018,1.39116,1.38941,1.39022
1.0,1.39024,1.39666,1.39022,1.3963
0.0,1.3963,1.39805,1.3944,1.39663
1.0,1.39664,1.39684,1.39086,1.3938
1.0,1.3938,1.39529,1.3922,1.39384
1.0,1.39274,1.39552,1.3924,1.39369
0.0,1.39368,1.39603,1.39355,1.39602
1.0,1.39602,1.39827,1.39518,1.39537
1.0,1.39535,1.39678,1.3932,1.39568
0.0,1.39568,1.40062,1.39524,1.39879
1.0,1.39878,1.40084,1.39428,1.39481
0.0,1.39452,1.3958,1.39358,1.39554
0.0,1.39551,1.39633,1.3942,1.3943
0.0,1.39429,1.39452,1.39196,1.39387
1.0,1.39388,1.3951,1.38818,1.38941
0.0,1.3894,1.39097,1.38791,1.38983
1.0,1.38982,1.39092,1.38836,1.38864
1.0,1.38864,1.39065,1.38832,1.39032
0.0,1.39034,1.39235,1.39008,1.39078
1.0,1.3908,1.39203,1.38974,1.39076
1.0,1.39076,1.39568,1.39,1.39562
0.0,1.39563,1.39903,1.39525,1.3985
1.0,1.39852,1.39987,1.39689,1.39814
1.0,1.39852,1.40236,1.39834,1.4019
1.0,1.4019,1.40222,1.40118,1.40203
1.0,1.40201,1.40572,1.40136,1.4047
0.0,1.4047,1.41084,1.40449,1.4108
0.0,1.41078,1.41688,1.4072,1.40884
1.0,1.40883,1.40952,1.40704,1.40718
1.0,1.40727,1.40883,1.40692,1.4086
1.0,1.40859,1.40902,1.40818,1.40868
1.0,1.40868,1.41133,1.40757,1.41049
1.0,1.4105,1.41508,1.40918,1.41242
1.0,1.41244,1.4166,1.41224,1.41442
0.0,1.41442,1.41606,1.4139,1.41563
1.0,1.41322,1.41427,1.4122,1.41232
1.0,1.41232,1.41342,1.41186,1.41324
0.0,1.41324,1.415,1.41233,1.41414
1.0,1.41414,1.41473,1.41235,1.41401
1.0,1.414,1.4184,1.41388,1.4177
1.0,1.4177,1.4201,1.41729,1.41964
1.0,1.41957,1.42126,1.41954,1.42022
0.0,1.42021,1.42186,1.41998,1.4214
0.0,1.4214,1.42198,1.41656,1.41721
0.0,1.41723,1.41766,1.4108,1.41208
1.0,1.41208,1.41248,1.40817,1.40946
1.0,1.40946,1.4124,1.40914,1.41195
1.0,1.4116,1.41361,1.41094,1.41281
0.0,1.41282,1.41536,1.41218,1.41524
1.0,1.41521,1.41534,1.41073,1.41364
0.0,1.41364,1.41788,1.41305,1.41746
1.0,1.41745,1.41776,1.41297,1.41486
1.0,1.41488,1.41746,1.41356,1.41642
0.0,1.41661,1.43675,1.41584,1.4209
1.0,1.42088,1.42139,1.41877,1.4201
0.0,1.42014,1.42839,1.41751,1.42814
0.0,1.42814,1.42822,1.4177,1.41853
0.0,1.41856,1.42074,1.41286,1.4185
0.0,1.4185,1.41853,1.41203,1.41381
0.0,1.40752,1.4081,1.40552,1.4066
0.0,1.40664,1.4068,1.40481,1.40587
1.0,1.40586,1.40664,1.39696,1.39704
1.0,1.39702,1.39834,1.39504,1.3976
0.0,1.39761,1.40035,1.3899,1.40004
1.0,1.40006,1.40056,1.3965,1.39714
1.0,1.39736,1.39884,1.39671,1.39742
0.0,1.39741,1.40037,1.39726,1.39938
0.0,1.39938,1.40048,1.39502,1.39612
1.0,1.3961,1.39666,1.3879,1.39165
1.0,1.39166,1.39683,1.39024,1.39264
1.0,1.39265,1.39648,1.39232,1.39512
1.0,1.39514,1.40026,1.39457,1.39811
0.0,1.3981,1.40124,1.39667,1.39879
1.0,1.39884,1.40368,1.39683,1.39706
1.0,1.39706,1.40072,1.39514,1.39974
1.0,1.39972,1.40237,1.39734,1.40136
1.0,1.40136,1.4042,1.40034,1.40258
1.0,1.40248,1.40374,1.40143,1.40272
1.0,1.40272,1.404,1.40248,1.40326
0.0,1.40323,1.40544,1.40268,1.40426
1.0,1.40425,1.4048,1.39174,1.39314
0.0,1.39316,1.39782,1.39166,1.39661
0.0,1.39662,1.39722,1.39352,1.39418
1.0,1.39515,1.39606,1.39334,1.39464
0.0,1.39465,1.3959,1.39402,1.3952
1.0,1.39521,1.3976,1.39389,1.3944
1.0,1.39436,1.39762,1.3932,1.39478
1.0,1.39478,1.39928,1.39358,1.3965
1.0,1.3965,1.39938,1.39641,1.39702
1.0,1.3984,1.40082,1.39733,1.40009
0.0,1.40008,1.40288,1.39936,1.40206
0.0,1.40206,1.40349,1.40032,1.40177
0.0,1.40178,1.40194,1.3976,1.39792
1.0,1.39792,1.39988,1.39422,1.39499
1.0,1.395,1.39827,1.39494,1.39654
0.0,1.39653,1.399,1.3963,1.3984
0.0,1.3984,1.39878,1.396,1.3968
0.0,1.39682,1.39784,1.39326,1.39426
1.0,1.39426,1.39434,1.39055,1.39128
1.0,1.39129,1.39406,1.38554,1.39249
0.0,1.3925,1.3967,1.3918,1.39445
1.0,1.39469,1.39536,1.39236,1.39306
0.0,1.39302,1.39471,1.39229,1.3935
1.0,1.39351,1.3968,1.38604,1.3881
1.0,1.38811,1.39554,1.38644,1.39455
0.0,1.39456,1.40195,1.39213,1.39758
0.0,1.39758,1.39798,1.39348,1.39488
1.0,1.39514,1.3964,1.3945,1.39499
1.0,1.395,1.39702,1.39476,1.39661
0.0,1.39661,1.39983,1.39631,1.39972
0.0,1.39971,1.40123,1.3967,1.39836
0.0,1.39837,1.39972,1.39372,1.39624
1.0,1.39624,1.39812,1.39573,1.39603
0.0,1.39319,1.39666,1.39319,1.39552
0.0,1.3955,1.39582,1.39398,1.3952
1.0,1.39522,1.39572,1.39129,1.392
1.0,1.39197,1.39444,1.39052,1.39391
1.0,1.39391,1.39615,1.39308,1.39508
1.0,1.39512,1.39835,1.39382,1.39678
0.0,1.3969,1.39878,1.39622,1.39771
0.0,1.39769,1.39872,1.39644,1.3974
1.0,1.3974,1.39815,1.39162,1.39322
1.0,1.39322,1.39776,1.3917,1.39542
1.0,1.39543,1.39939,1.3948,1.39672
1.0,1.39672,1.39823,1.39632,1.39722
0.0,1.39687,1.39886,1.39667,1.39803
1.0,1.39803,1.39806,1.39666,1.39696
1.0,1.39694,1.39802,1.3956,1.39769
1.0,1.39766,1.40066,1.3973,1.39888
0.0,1.39889,1.41426,1.3955,1.41225
0.0,1.41226,1.4125,1.40947,1.41057
1.0,1.41076,1.41102,1.4086,1.40997
1.0,1.40998,1.41184,1.40986,1.41058
0.0,1.41057,1.41656,1.41004,1.416
1.0,1.41602,1.41908,1.40956,1.4105
1.0,1.4105,1.41855,1.40732,1.41764
0.0,1.41764,1.42055,1.41636,1.4203
1.0,1.42002,1.42096,1.41895,1.41939
0.0,1.41936,1.42098,1.4189,1.42016
1.0,1.42016,1.42226,1.41912,1.42002
1.0,1.42002,1.42549,1.4195,1.42298
1.0,1.42296,1.42736,1.42158,1.42545
1.0,1.42545,1.42621,1.42238,1.42556
0.0,1.42556,1.42799,1.42504,1.42794
0.0,1.42794,1.42828,1.42671,1.4276
1.0,1.4276,1.42844,1.42463,1.42532
0.0,1.42532,1.42938,1.42468,1.42807
1.0,1.42807,1.4308,1.42338,1.42338
0.0,1.42339,1.42559,1.42286,1.425
1.0,1.42533,1.4255,1.4223,1.4224
1.0,1.4224,1.42328,1.4221,1.4232
1.0,1.42318,1.42632,1.42169,1.42411
0.0,1.42412,1.4287,1.42386,1.4257
0.0,1.4257,1.42591,1.40996,1.4132
0.0,1.41323,1.4138,1.40982,1.41192
0.0,1.41218,1.4127,1.40981,1.4099
1.0,1.40991,1.41002,1.40823,1.40895
0.0,1.40894,1.41291,1.40802,1.41106
0.0,1.41106,1.41246,1.40664,1.4074
1.0,1.40736,1.40902,1.40194,1.40294
0.0,1.40294,1.40646,1.40176,1.40476
1.0,1.40525,1.40632,1.40422,1.40484
0.0,1.40486,1.4064,1.40432,1.40546
0.0,1.40545,1.40592,1.40379,1.4045
0.0,1.40454,1.40767,1.40193,1.40254
0.0,1.40254,1.40282,1.39657,1.39934
1.0,1.39935,1.40156,1.39774,1.39888
1.0,1.39837,1.4,1.39762,1.39945
1.0,1.39944,1.4005,1.39864,1.39953
1.0,1.39954,1.4026,1.39818,1.40136
1.0,1.40136,1.40288,1.39934,1.40148
1.0,1.4015,1.40578,1.40106,1.40316
1.0,1.40316,1.40734,1.40308,1.4071
0.0,1.40858,1.41,1.4062,1.40941
0.0,1.40938,1.41004,1.40868,1.40892
0.0,1.40892,1.40917,1.40528,1.40624
1.0,1.4062,1.4067,1.39622,1.39668
1.0,1.39668,1.40123,1.39629,1.4006
0.0,1.4006,1.40353,1.4006,1.40308
0.0,1.40309,1.40388,1.40101,1.40155
1.0,1.40154,1.40288,1.40034,1.40104
0.0,1.40104,1.40549,1.39932,1.40484
1.0,1.40486,1.40865,1.40168,1.40292
1.0,1.4029,1.40974,1.39936,1.40596
1.0,1.40599,1.40764,1.40442,1.40706
1.0,1.40699,1.41103,1.40651,1.41054
0.0,1.41053,1.41311,1.41048,1.41144
0.0,1.41147,1.41158,1.40908,1.41034
1.0,1.41035,1.41062,1.40693,1.40698
0.0,1.40698,1.40872,1.40402,1.40823
0.0,1.40818,1.40886,1.40285,1.40526
0.0,1.40518,1.40543,1.40305,1.4039
1.0,1.40391,1.4041,1.40309,1.40374
1.0,1.40372,1.4053,1.40258,1.40479
0.0,1.40477,1.40642,1.4033,1.40538
0.0,1.40536,1.40901,1.40474,1.40525
1.0,1.40527,1.40562,1.40082,1.40144
0.0,1.40188,1.40271,1.4012,1.4025
0.0,1.4025,1.4027,1.40068,1.40163
1.0,1.40164,1.40242,1.39954,1.40026
1.0,1.40026,1.40282,1.39916,1.40068
1.0,1.40068,1.4037,1.40068,1.40205
0.0,1.40204,1.40588,1.40131,1.40468
0.0,1.40573,1.40667,1.40308,1.40396
0.0,1.40397,1.40432,1.4025,1.4029
1.0,1.40287,1.40302,1.39819,1.39832
1.0,1.39832,1.40208,1.39703,1.40104
0.0,1.40104,1.40996,1.39993,1.40786
0.0,1.40785,1.40856,1.406,1.4066
0.0,1.40626,1.40688,1.40402,1.40481
1.0,1.40482,1.40487,1.40192,1.40395
0.0,1.40394,1.40748,1.40224,1.40674
1.0,1.40672,1.40948,1.40501,1.40594
0.0,1.40596,1.40967,1.40426,1.4089
1.0,1.4089,1.40982,1.40695,1.40872
0.0,1.40811,1.4094,1.40746,1.40821
0.0,1.4082,1.40856,1.40658,1.40724
1.0,1.40724,1.40738,1.40062,1.40134
1.0,1.40132,1.40346,1.39972,1.40302
0.0,1.40304,1.40967,1.40304,1.40771
1.0,1.40772,1.40794,1.40435,1.40628
0.0,1.40596,1.40684,1.40512,1.40612
0.0,1.40612,1.40691,1.40474,1.40508
0.0,1.40509,1.40611,1.40368,1.40405
0.0,1.40404,1.40406,1.39968,1.40079
1.0,1.40078,1.40228,1.3976,1.39774
0.0,1.39772,1.40134,1.3975,1.40074
0.0,1.40104,1.40147,1.39948,1.40031
0.0,1.40032,1.40087,1.39917,1.3998
0.0,1.3998,1.39996,1.3979,1.39868
1.0,1.39868,1.4001,1.38849,1.39068
1.0,1.39067,1.39251,1.3885,1.39096
1.0,1.39095,1.39292,1.39064,1.39215
0.0,1.39108,1.39352,1.39092,1.3913
1.0,1.3913,1.39172,1.3898,1.39128
0.0,1.39128,1.39434,1.39124,1.39402
0.0,1.394,1.39468,1.39134,1.39248
0.0,1.39248,1.3929,1.38551,1.3858
1.0,1.3858,1.38659,1.38436,1.38512
1.0,1.38519,1.38645,1.38432,1.38556
0.0,1.38556,1.38608,1.38452,1.38567
0.0,1.38568,1.3871,1.38465,1.38526
0.0,1.38528,1.38584,1.38286,1.38378
1.0,1.38376,1.38584,1.38174,1.3819
1.0,1.3819,1.38344,1.38052,1.38272
0.0,1.38268,1.38426,1.38244,1.38331
0.0,1.3833,1.38394,1.38264,1.38278
1.0,1.38277,1.38343,1.37917,1.3801
1.0,1.38006,1.38164,1.37844,1.38082
1.0,1.38082,1.38733,1.38082,1.38505
1.0,1.38505,1.3869,1.38451,1.38681
0.0,1.38662,1.38778,1.38494,1.3873
1.0,1.38733,1.3876,1.38613,1.38666
1.0,1.38665,1.38758,1.38448,1.38752
1.0,1.3875,1.388,1.38447,1.388
1.0,1.388,1.39496,1.38724,1.39052
0.0,1.39051,1.3961,1.39026,1.39515
1.0,1.3951,1.39597,1.39366,1.39416
0.0,1.39414,1.39502,1.39396,1.39415
1.0,1.39414,1.39492,1.39166,1.39334
0.0,1.39334,1.39556,1.39184,1.39517
0.0,1.39518,1.39573,1.3911,1.39161
1.0,1.3916,1.39168,1.38894,1.38999
0.0,1.38977,1.39142,1.38958,1.38996
1.0,1.38994,1.39029,1.38908,1.38976
1.0,1.38976,1.39192,1.38814,1.39086
0.0,1.39085,1.39302,1.39046,1.3926
1.0,1.39262,1.39302,1.38914,1.3896
0.0,1.38962,1.39184,1.3896,1.39105
1.0,1.3908,1.39144,1.38896,1.3903
0.0,1.39031,1.3911,1.3898,1.39047
0.0,1.39046,1.39106,1.38684,1.38742
1.0,1.3874,1.38779,1.3837,1.38548
0.0,1.38546,1.38792,1.38364,1.38698
0.0,1.38698,1.38838,1.38404,1.38474
0.0,1.38467,1.38629,1.38367,1.38403
1.0,1.38402,1.38442,1.3831,1.38392
1.0,1.38392,1.38507,1.38044,1.38427
1.0,1.38428,1.389,1.38204,1.38754
